"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","441","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","441","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","441","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","441","0"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","401","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","396","0"
"java.lang.Thread.run() Thread.java","396","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","396","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","396","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","396","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","396","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","396","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","396","0"
"java.math.BigInteger.nextProbablePrime() BigInteger.java","379","0"
"java.math.BigInteger.passesMillerRabin(int, Random) BigInteger.java","379","2"
"java.math.BigInteger.primeToCertainty(int, Random) BigInteger.java","379","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","371","0"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole) SetupEncodingBenchmark.java","371","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","313","0"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","313","43"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","179","0"
"org.openjdk.jmh.runner.ForkedRunner.run() ForkedRunner.java","146","0"
"java.security.AccessController.doPrivileged(PrivilegedAction) AccessController.java (native)","121","0"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","107","7"
"java.lang.ClassLoader.loadClass(String) ClassLoader.java","107","0"
"sun.misc.Launcher$AppClassLoader.loadClass(String, boolean) Launcher.java","107","0"
