"Call Tree","Time (ms)","Level"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding-jmh-worker-1 Group: 'main' Native ID: 2858574","690","1"
"java.lang.Thread.run()","690","2"
"Thread.java:748 java.util.concurrent.ThreadPoolExecutor$Worker.run()","690","3"
"ThreadPoolExecutor.java:624 java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker)","690","4"
"ThreadPoolExecutor.java:1149 java.util.concurrent.FutureTask.run()","690","5"
"FutureTask.java:266 java.util.concurrent.Executors$RunnableAdapter.call()","690","6"
"Executors.java:511 java.util.concurrent.FutureTask.run()","690","7"
"FutureTask.java:266 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","690","8"
"BenchmarkHandler.java:437 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","690","9"
"BenchmarkHandler.java:453 java.lang.reflect.Method.invoke(Object, Object[])","690","10"
"Method.java:498 sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[])","690","11"
"DelegatingMethodAccessorImpl.java:43 sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[])","690","12"
"NativeMethodAccessorImpl.java:62 sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[])","690","13"
"NativeMethodAccessorImpl.java (native) eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams)","690","14"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:368 eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType)","647","15"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:412 eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole)","647","16"
"SetupEncodingBenchmark.java:128 java.math.BigInteger.nextProbablePrime()","647","17"
"BigInteger.java:820 java.math.BigInteger.primeToCertainty(int, Random)","632","18"
"BigInteger.java:876 java.math.BigInteger.passesMillerRabin(int, Random)","632","19"
"BigInteger.java:1036 java.math.BigInteger.modPow(BigInteger, BigInteger)","507","20"
"BigInteger.java:2603 java.math.BigInteger.oddModPow(BigInteger, BigInteger)","493","21"
"BigInteger.java:2830 java.math.BigInteger.leftShift(int[], int, int)","143","22"
"BigInteger.java:2471","101","23"
"BigInteger.java:2460","11","23"
"BigInteger.java:2471 java.math.BigInteger.primitiveLeftShift(int[], int, int)","10","23"
"BigInteger.java:2494","10","24"
"BigInteger.java:2458","10","23"
"BigInteger.java:2470 java.math.BigInteger.primitiveLeftShift(int[], int, int)","5","23"
"BigInteger.java:2498","5","24"
"BigInteger.java:2460 java.math.BigInteger.bitLengthForInt(int)","3","23"
"BigInteger.java:2450","3","24"
"BigInteger.java:2949 java.math.BigInteger.montReduce(int[], int[], int, int)","53","22"
"BigInteger.java:2968 java.math.BigInteger.addOne(int[], int, int, int)","43","23"
"BigInteger.java:3062","19","24"
"BigInteger.java:3064","10","24"
"BigInteger.java:3065","7","24"
"BigInteger.java:3066","4","24"
"BigInteger.java:2968","7","23"
