"Call Tree","Time (ms)","Level"
"<All threads>","636","1"
"java.lang.Thread.run()","311","2"
"Thread.java:748 java.util.concurrent.ThreadPoolExecutor$Worker.run()","311","3"
"ThreadPoolExecutor.java:624 java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker)","311","4"
"ThreadPoolExecutor.java:1149 java.util.concurrent.FutureTask.run()","311","5"
"FutureTask.java:266 java.util.concurrent.Executors$RunnableAdapter.call()","311","6"
"Executors.java:511 java.util.concurrent.FutureTask.run()","311","7"
"FutureTask.java:266 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","311","8"
"BenchmarkHandler.java:437 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","311","9"
"BenchmarkHandler.java:453 java.lang.reflect.Method.invoke(Object, Object[])","311","10"
"Method.java:498 sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[])","311","11"
"DelegatingMethodAccessorImpl.java:43 sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[])","311","12"
"NativeMethodAccessorImpl.java:62 sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[])","311","13"
"NativeMethodAccessorImpl.java (native) eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams)","311","14"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:368 eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType)","287","15"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:412 eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole)","287","16"
"SetupEncodingBenchmark.java:128 java.math.BigInteger.nextProbablePrime()","287","17"
"BigInteger.java:820 java.math.BigInteger.primeToCertainty(int, Random)","287","18"
"BigInteger.java:876 java.math.BigInteger.passesMillerRabin(int, Random)","287","19"
"BigInteger.java:1036 java.math.BigInteger.modPow(BigInteger, BigInteger)","262","20"
"BigInteger.java:2603 java.math.BigInteger.oddModPow(BigInteger, BigInteger)","255","21"
"BigInteger.java:2901","53","22"
"BigInteger.java:2940 java.math.BigInteger.montgomerySquare(int[], int[], int, long, int[])","48","22"
"BigInteger.java java.math.BigInteger.implMontgomerySquare(int[], int[], int, long, int[])","32","23"
"BigInteger.java:2713","32","24"
"BigInteger.java:2672 java.math.BigInteger.implMontgomerySquare(int[], int[], int, long, int[])","16","23"
"BigInteger.java:2714 java.math.BigInteger.montReduce(int[], int[], int, int)","8","24"
"BigInteger.java:2967 java.math.BigInteger.mulAdd(int[], int[], int, int, int)","8","25"
"BigInteger.java:3017","8","26"
"BigInteger.java:2713 java.math.BigInteger.squareToLen(int[], int, int[])","8","24"
"BigInteger.java:2012 java.math.BigInteger.implSquareToLen(int[], int, int[], int)","8","25"
"BigInteger.java:2090","8","26"
"BigInteger.java:2830 java.math.BigInteger.leftShift(int[], int, int)","35","22"
"BigInteger.java:2471","28","23"
"BigInteger.java:2469","7","23"
"BigInteger.java:2808","28","22"
"BigInteger.java:2949 java.math.BigInteger.montReduce(int[], int[], int, int)","24","22"
"BigInteger.java:2966","10","23"
"BigInteger.java:2968 java.math.BigInteger.addOne(int[], int, int, int)","8","23"
"BigInteger.java:3062","8","24"
"BigInteger.java:2967","6","23"
"BigInteger.java:2822","14","22"
"BigInteger.java:2839","14","22"
"BigInteger.java:2790","11","22"
"BigInteger.java:2811","10","22"
"BigInteger.java:2838 java.math.MutableBigInteger.divide(MutableBigInteger, MutableBigInteger)","9","22"
