"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","778","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","778","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","778","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","778","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","732","0"
"java.lang.Thread.run() Thread.java","732","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","732","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","732","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","732","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","732","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","732","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","732","0"
"java.math.BigInteger.nextProbablePrime() BigInteger.java","725","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","701","0"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole) SetupEncodingBenchmark.java","701","0"
"java.math.BigInteger.passesMillerRabin(int, Random) BigInteger.java","695","56"
"java.math.BigInteger.primeToCertainty(int, Random) BigInteger.java","695","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","586","0"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","575","184"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","344","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","155","0"
"java.math.BigInteger.leftShift(int[], int, int) BigInteger.java","143","95"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","121","0"
"java.lang.ClassLoader.loadClass(String) ClassLoader.java","121","0"
"java.net.URLClassLoader.defineClass(String, Resource) URLClassLoader.java","121","0"
"java.net.URLClassLoader.findClass(String) URLClassLoader.java","121","0"
"java.net.URLClassLoader$1.run() URLClassLoader.java","121","0"
