"Call Tree","Time (ms)","Level"
"<All threads>","751","1"
"java.lang.Thread.run()","442","2"
"Thread.java:748 java.util.concurrent.ThreadPoolExecutor$Worker.run()","442","3"
"ThreadPoolExecutor.java:624 java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker)","442","4"
"ThreadPoolExecutor.java:1149 java.util.concurrent.FutureTask.run()","442","5"
"FutureTask.java:266 java.util.concurrent.Executors$RunnableAdapter.call()","442","6"
"Executors.java:511 java.util.concurrent.FutureTask.run()","442","7"
"FutureTask.java:266 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","442","8"
"BenchmarkHandler.java:437 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","442","9"
"BenchmarkHandler.java:453 java.lang.reflect.Method.invoke(Object, Object[])","442","10"
"Method.java:498 sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[])","442","11"
"DelegatingMethodAccessorImpl.java:43 sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[])","442","12"
"NativeMethodAccessorImpl.java:62 sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[])","442","13"
"NativeMethodAccessorImpl.java (native) eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams)","442","14"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:368 eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType)","426","15"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:412 eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole)","426","16"
"SetupEncodingBenchmark.java:128 java.math.BigInteger.nextProbablePrime()","423","17"
"BigInteger.java:820 java.math.BigInteger.primeToCertainty(int, Random)","415","18"
"BigInteger.java:876 java.math.BigInteger.passesMillerRabin(int, Random)","415","19"
"BigInteger.java:1036 java.math.BigInteger.modPow(BigInteger, BigInteger)","317","20"
"BigInteger.java:2603 java.math.BigInteger.oddModPow(BigInteger, BigInteger)","299","21"
"BigInteger.java:2830 java.math.BigInteger.leftShift(int[], int, int)","84","22"
"BigInteger.java:2471","70","23"
"BigInteger.java:2470","7","23"
"BigInteger.java:2460","3","23"
"BigInteger.java:2470 java.math.BigInteger.primitiveLeftShift(int[], int, int)","2","23"
"BigInteger.java:2494","2","24"
