"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","660","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","660","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","660","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","660","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","606","0"
"java.lang.Thread.run() Thread.java","606","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","606","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","606","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","606","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","606","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","606","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","606","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","587","0"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole) SetupEncodingBenchmark.java","587","0"
"java.math.BigInteger.nextProbablePrime() BigInteger.java","587","0"
"java.math.BigInteger.passesMillerRabin(int, Random) BigInteger.java","587","13"
"java.math.BigInteger.primeToCertainty(int, Random) BigInteger.java","587","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","512","11"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","501","111"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","331","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","151","0"
"java.math.BigInteger.leftShift(int[], int, int) BigInteger.java","125","114"
"org.openjdk.jmh.runner.ForkedRunner.run() ForkedRunner.java","111","0"
"java.math.MutableBigInteger.divide(MutableBigInteger, MutableBigInteger) MutableBigInteger.java","111","0"
"java.math.MutableBigInteger.divide(MutableBigInteger, MutableBigInteger, boolean) MutableBigInteger.java","111","0"
"java.math.MutableBigInteger.divideKnuth(MutableBigInteger, MutableBigInteger, boolean) MutableBigInteger.java","111","29"
"java.security.AccessController.doPrivileged(PrivilegedExceptionAction, AccessControlContext) AccessController.java (native)","105","0"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","91","0"
"java.lang.ClassLoader.loadClass(String) ClassLoader.java","91","0"
"java.net.URLClassLoader.findClass(String) URLClassLoader.java","91","0"
"java.net.URLClassLoader$1.run() URLClassLoader.java","91","0"
"java.net.URLClassLoader$1.run() URLClassLoader.java","91","0"
"sun.misc.Launcher$AppClassLoader.loadClass(String, boolean) Launcher.java","91","0"
"java.io.ObjectInputStream.<clinit>() ObjectInputStream.java","89","0"
