"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","774","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","774","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","774","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","774","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","711","0"
"java.lang.Thread.run() Thread.java","711","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","711","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","711","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","711","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","711","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","711","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","711","0"
"java.math.BigInteger.nextProbablePrime() BigInteger.java","695","0"
"java.math.BigInteger.passesMillerRabin(int, Random) BigInteger.java","695","37"
"java.math.BigInteger.primeToCertainty(int, Random) BigInteger.java","695","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","679","0"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole) SetupEncodingBenchmark.java","679","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","444","5"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","438","121"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","329","0"
"java.math.BigInteger.<init>(int, Random) BigInteger.java","184","9"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","154","0"
