"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","639","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","639","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","639","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","639","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","572","0"
"java.lang.Thread.run() Thread.java","572","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","572","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","572","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","572","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","572","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","572","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","572","0"
"java.math.BigInteger.nextProbablePrime() BigInteger.java","561","0"
"java.math.BigInteger.passesMillerRabin(int, Random) BigInteger.java","544","7"
"java.math.BigInteger.primeToCertainty(int, Random) BigInteger.java","544","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","534","0"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole) SetupEncodingBenchmark.java","534","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","471","7"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","456","148"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","368","0"
"java.math.BigInteger.leftShift(int[], int, int) BigInteger.java","151","102"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","136","0"
"org.openjdk.jmh.runner.ForkedRunner.run() ForkedRunner.java","133","0"
"java.io.ObjectInputStream.defaultReadFields(Object, ObjectStreamClass) ObjectInputStream.java","107","0"
"java.io.ObjectInputStream.readObject() ObjectInputStream.java","107","0"
"java.io.ObjectInputStream.readObject0(boolean) ObjectInputStream.java","107","0"
"java.io.ObjectInputStream.readOrdinaryObject(boolean) ObjectInputStream.java","107","0"
"java.io.ObjectInputStream.readSerialData(Object, ObjectStreamClass) ObjectInputStream.java","107","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.readFrame() BinaryLinkClient.java","107","0"
"java.io.ObjectInputStream.<clinit>() ObjectInputStream.java","103","0"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","90","0"
"java.lang.ClassLoader.loadClass(String) ClassLoader.java","90","0"
"sun.misc.Launcher$AppClassLoader.loadClass(String, boolean) Launcher.java","90","0"
"org.openjdk.jmh.runner.BaseRunner.doSingle(BenchmarkParams, ActionMode, IterationResultAcceptor) BaseRunner.java","84","0"
"org.openjdk.jmh.runner.BaseRunner.runBenchmark(BenchmarkParams, IterationResultAcceptor) BaseRunner.java","84","0"
"org.openjdk.jmh.runner.BaseRunner.runBenchmarksForked(ActionPlan, IterationResultAcceptor) BaseRunner.java","84","0"
"java.security.AccessController.doPrivileged(PrivilegedAction) AccessController.java (native)","83","0"
"java.net.URLClassLoader.findClass(String) URLClassLoader.java","77","0"
"java.net.URLClassLoader$1.run() URLClassLoader.java","77","0"
"java.net.URLClassLoader$1.run() URLClassLoader.java","77","0"
"java.security.AccessController.doPrivileged(PrivilegedExceptionAction, AccessControlContext) AccessController.java (native)","77","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.handshake() BinaryLinkClient.java","75","0"
"java.io.ObjectInputStream.readClassDesc(boolean) ObjectInputStream.java","74","0"
"java.io.ObjectInputStream.readNonProxyDesc(boolean) ObjectInputStream.java","74","0"
"java.net.URLClassLoader.defineClass(String, Resource) URLClassLoader.java","72","0"
"java.io.ObjectStreamClass.invokeReadObject(Object, ObjectInputStream) ObjectStreamClass.java","66","0"
"java.util.ArrayList.readObject(ObjectInputStream) ArrayList.java","66","0"
"java.io.ObjectStreamClass.initNonProxy(ObjectStreamClass, Class, ClassNotFoundException, ObjectStreamClass) ObjectStreamClass.java","63","0"
"java.math.MutableBigInteger.divide(MutableBigInteger, MutableBigInteger) MutableBigInteger.java","53","11"
"java.io.ObjectStreamClass.<init>(Class) ObjectStreamClass.java","50","0"
"java.io.ObjectStreamClass.lookup(Class, boolean) ObjectStreamClass.java","50","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","50","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","50","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.requestPlan() BinaryLinkClient.java","49","0"
"java.math.BigInteger.bitLengthForInt(int) BigInteger.java","48","48"
"org.openjdk.jmh.runner.BenchmarkHandler.<init>(OutputFormat, Options, BenchmarkParams) BenchmarkHandler.java","48","0"
