"Call Tree","Time (ms)","Level"
"<All threads>","742","1"
"java.lang.Thread.run()","390","2"
"Thread.java:748 java.util.concurrent.ThreadPoolExecutor$Worker.run()","390","3"
"ThreadPoolExecutor.java:624 java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker)","390","4"
"ThreadPoolExecutor.java:1149 java.util.concurrent.FutureTask.run()","390","5"
"FutureTask.java:266 java.util.concurrent.Executors$RunnableAdapter.call()","390","6"
"Executors.java:511 java.util.concurrent.FutureTask.run()","390","7"
"FutureTask.java:266 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","390","8"
"BenchmarkHandler.java:437 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","390","9"
"BenchmarkHandler.java:453 java.lang.reflect.Method.invoke(Object, Object[])","390","10"
"Method.java:498 sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[])","390","11"
"DelegatingMethodAccessorImpl.java:43 sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[])","390","12"
"NativeMethodAccessorImpl.java:62 sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[])","390","13"
"NativeMethodAccessorImpl.java (native) eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams)","390","14"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:368 eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType)","361","15"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:412 eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole)","361","16"
"SetupEncodingBenchmark.java:128 java.math.BigInteger.nextProbablePrime()","361","17"
"BigInteger.java:820 java.math.BigInteger.primeToCertainty(int, Random)","348","18"
"BigInteger.java:876 java.math.BigInteger.passesMillerRabin(int, Random)","348","19"
"BigInteger.java:1036 java.math.BigInteger.modPow(BigInteger, BigInteger)","256","20"
"BigInteger.java:2603 java.math.BigInteger.oddModPow(BigInteger, BigInteger)","256","21"
"BigInteger.java:2928 java.math.BigInteger.montgomeryMultiply(int[], int[], int[], int, long, int[])","68","22"
"BigInteger.java:2661","56","23"
"BigInteger.java:2661 java.math.BigInteger.materialize(int[], int)","11","23"
"BigInteger.java:2699","11","24"
"BigInteger.java:2830 java.math.BigInteger.leftShift(int[], int, int)","44","22"
"BigInteger.java:2471","34","23"
"BigInteger.java:2460 java.math.BigInteger.bitLengthForInt(int)","10","23"
"BigInteger.java:2450","10","24"
"BigInteger.java:2838 java.math.MutableBigInteger.divide(MutableBigInteger, MutableBigInteger)","30","22"
