"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","423","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","423","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","423","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","423","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","397","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","397","0"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole) SetupEncodingBenchmark.java","397","0"
"java.lang.Thread.run() Thread.java","397","0"
"java.math.BigInteger.nextProbablePrime() BigInteger.java","397","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","397","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","397","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","397","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","397","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","397","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","397","0"
"java.math.BigInteger.passesMillerRabin(int, Random) BigInteger.java","377","8"
"java.math.BigInteger.primeToCertainty(int, Random) BigInteger.java","377","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","340","23"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","304","113"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","300","0"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","145","5"
"java.lang.ClassLoader.loadClass(String) ClassLoader.java","145","0"
"sun.misc.Launcher$AppClassLoader.loadClass(String, boolean) Launcher.java","145","0"
"java.net.URLClassLoader.findClass(String) URLClassLoader.java","141","17"
"java.net.URLClassLoader$1.run() URLClassLoader.java","123","0"
"java.net.URLClassLoader$1.run() URLClassLoader.java","123","0"
"java.security.AccessController.doPrivileged(PrivilegedExceptionAction, AccessControlContext) AccessController.java (native)","123","0"
"java.net.URLClassLoader.defineClass(String, Resource) URLClassLoader.java","115","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","111","0"
"org.openjdk.jmh.runner.ForkedRunner.run() ForkedRunner.java","108","0"
"org.openjdk.jmh.runner.BaseRunner.doSingle(BenchmarkParams, ActionMode, IterationResultAcceptor) BaseRunner.java","99","0"
