"Call Tree","Time (ms)","Level"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding-jmh-worker-1 Group: 'main' Native ID: 2730156","531","1"
"java.lang.Thread.run()","531","2"
"Thread.java:748 java.util.concurrent.ThreadPoolExecutor$Worker.run()","531","3"
"ThreadPoolExecutor.java:624 java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker)","531","4"
"ThreadPoolExecutor.java:1149 java.util.concurrent.FutureTask.run()","531","5"
"FutureTask.java:266 java.util.concurrent.Executors$RunnableAdapter.call()","531","6"
"Executors.java:511 java.util.concurrent.FutureTask.run()","531","7"
"FutureTask.java:266 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","531","8"
"BenchmarkHandler.java:437 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","531","9"
"BenchmarkHandler.java:453 java.lang.reflect.Method.invoke(Object, Object[])","531","10"
"Method.java:498 sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[])","531","11"
"DelegatingMethodAccessorImpl.java:43 sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[])","531","12"
"NativeMethodAccessorImpl.java:62 sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[])","531","13"
"NativeMethodAccessorImpl.java (native) eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams)","531","14"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:368 eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType)","517","15"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:412 eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole)","517","16"
"SetupEncodingBenchmark.java:128 java.math.BigInteger.nextProbablePrime()","517","17"
"BigInteger.java:820 java.math.BigInteger.primeToCertainty(int, Random)","500","18"
"BigInteger.java:876 java.math.BigInteger.passesMillerRabin(int, Random)","500","19"
"BigInteger.java:1036 java.math.BigInteger.modPow(BigInteger, BigInteger)","430","20"
"BigInteger.java:2603 java.math.BigInteger.oddModPow(BigInteger, BigInteger)","430","21"
"BigInteger.java:2949 java.math.BigInteger.montReduce(int[], int[], int, int)","106","22"
"BigInteger.java:2968 java.math.BigInteger.addOne(int[], int, int, int)","55","23"
