"Call Tree","Time (ms)","Level"
"<All threads>","952","1"
"java.lang.Thread.run()","592","2"
"Thread.java:748 java.util.concurrent.ThreadPoolExecutor$Worker.run()","592","3"
"ThreadPoolExecutor.java:624 java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker)","592","4"
"ThreadPoolExecutor.java:1149 java.util.concurrent.FutureTask.run()","592","5"
"FutureTask.java:266 java.util.concurrent.Executors$RunnableAdapter.call()","592","6"
"Executors.java:511 java.util.concurrent.FutureTask.run()","592","7"
"FutureTask.java:266 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","592","8"
"BenchmarkHandler.java:437 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","592","9"
"BenchmarkHandler.java:453 java.lang.reflect.Method.invoke(Object, Object[])","592","10"
"Method.java:498 sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[])","592","11"
"DelegatingMethodAccessorImpl.java:43 sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[])","592","12"
"NativeMethodAccessorImpl.java:62 sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[])","592","13"
"NativeMethodAccessorImpl.java (native) eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams)","592","14"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:368 eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType)","577","15"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:412 eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole)","577","16"
"SetupEncodingBenchmark.java:128 java.math.BigInteger.nextProbablePrime()","577","17"
"BigInteger.java:820 java.math.BigInteger.primeToCertainty(int, Random)","568","18"
"BigInteger.java:876 java.math.BigInteger.passesMillerRabin(int, Random)","568","19"
"BigInteger.java:1036 java.math.BigInteger.modPow(BigInteger, BigInteger)","519","20"
"BigInteger.java:2603 java.math.BigInteger.oddModPow(BigInteger, BigInteger)","505","21"
"BigInteger.java:2830 java.math.BigInteger.leftShift(int[], int, int)","95","22"
"BigInteger.java:2471","59","23"
"BigInteger.java:2460 java.math.BigInteger.bitLengthForInt(int)","23","23"
"BigInteger.java:2450","23","24"
"BigInteger.java:2468","11","23"
"BigInteger.java:2949 java.math.BigInteger.montReduce(int[], int[], int, int)","69","22"
"BigInteger.java:2966","44","23"
"BigInteger.java:2968 java.math.BigInteger.addOne(int[], int, int, int)","24","23"
"BigInteger.java:3064","16","24"
"BigInteger.java:3062","7","24"
"BigInteger.java:2928 java.math.BigInteger.montgomeryMultiply(int[], int[], int[], int, long, int[])","68","22"
"BigInteger.java:2661 java.math.BigInteger.materialize(int[], int)","56","23"
"BigInteger.java:2699","56","24"
"BigInteger.java:2661","11","23"
"BigInteger.java:2838 java.math.MutableBigInteger.divide(MutableBigInteger, MutableBigInteger)","35","22"
"MutableBigInteger.java:1147 java.math.MutableBigInteger.divide(MutableBigInteger, MutableBigInteger, boolean)","35","23"
"MutableBigInteger.java:1153 java.math.MutableBigInteger.divideKnuth(MutableBigInteger, MutableBigInteger, boolean)","35","24"
"MutableBigInteger.java:1178","11","25"
"MutableBigInteger.java:1203 java.math.MutableBigInteger.divideOneWord(int, MutableBigInteger)","11","25"
"MutableBigInteger.java:1107","11","26"
"MutableBigInteger.java:1207 java.math.MutableBigInteger.<init>(int)","10","25"
"MutableBigInteger.java:114","10","26"
"MutableBigInteger.java:1200 java.math.MutableBigInteger.clear()","1","25"
"MutableBigInteger.java:242","1","26"
"BigInteger.java:2800","33","22"
"BigInteger.java:2844","30","22"
"BigInteger.java:2857 java.math.BigInteger.montgomeryMultiply(int[], int[], int[], int, long, int[])","27","22"
"BigInteger.java:2661 java.math.BigInteger.implMontgomeryMultiply(int[], int[], int[], int, long, int[])","15","23"
"BigInteger.java:2708 java.math.BigInteger.multiplyToLen(int[], int, int[], int, int[])","15","24"
"BigInteger.java:1667","5","25"
"BigInteger.java:2661 java.math.BigInteger.materialize(int[], int)","11","23"
"BigInteger.java:2699","11","24"
"BigInteger.java:2832","23","22"
