"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","524","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","524","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","524","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","524","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","481","0"
"java.lang.Thread.run() Thread.java","481","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","481","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","481","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","481","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","481","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","481","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","481","0"
"java.math.BigInteger.nextProbablePrime() BigInteger.java","467","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","459","0"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole) SetupEncodingBenchmark.java","459","7"
"java.math.BigInteger.primeToCertainty(int, Random) BigInteger.java","454","11"
"java.math.BigInteger.passesMillerRabin(int, Random) BigInteger.java","442","9"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","399","8"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","386","62"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","255","12"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","115","0"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","99","5"
