"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","570","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","570","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","570","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","570","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","511","0"
"java.lang.Thread.run() Thread.java","511","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","511","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","511","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","511","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","511","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","511","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","511","0"
"java.math.BigInteger.nextProbablePrime() BigInteger.java","488","3"
"java.math.BigInteger.passesMillerRabin(int, Random) BigInteger.java","477","7"
"java.math.BigInteger.primeToCertainty(int, Random) BigInteger.java","477","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","474","0"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole) SetupEncodingBenchmark.java","474","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","416","0"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","416","124"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","295","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","128","0"
"java.math.BigInteger.leftShift(int[], int, int) BigInteger.java","127","105"
"org.openjdk.jmh.runner.ForkedRunner.run() ForkedRunner.java","108","0"
"java.security.AccessController.doPrivileged(PrivilegedAction) AccessController.java (native)","85","0"
"java.io.ObjectInputStream.readObject() ObjectInputStream.java","85","0"
"java.io.ObjectInputStream.readObject0(boolean) ObjectInputStream.java","85","0"
"java.io.ObjectInputStream.readOrdinaryObject(boolean) ObjectInputStream.java","85","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.readFrame() BinaryLinkClient.java","85","0"
"java.io.ObjectInputStream.readClassDesc(boolean) ObjectInputStream.java","85","0"
"java.io.ObjectInputStream.readNonProxyDesc(boolean) ObjectInputStream.java","85","0"
"java.io.ObjectStreamClass.lookup(Class, boolean) ObjectStreamClass.java","85","7"
"java.io.ObjectStreamClass.initNonProxy(ObjectStreamClass, Class, ClassNotFoundException, ObjectStreamClass) ObjectStreamClass.java","78","0"
"java.io.ObjectStreamClass.<init>(Class) ObjectStreamClass.java","77","0"
"java.io.ObjectInputStream.<clinit>() ObjectInputStream.java","74","0"
"java.io.ObjectInputStream.defaultReadFields(Object, ObjectStreamClass) ObjectInputStream.java","74","0"
"java.io.ObjectInputStream.readSerialData(Object, ObjectStreamClass) ObjectInputStream.java","74","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","70","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","70","0"
"org.openjdk.jmh.runner.BaseRunner.doSingle(BenchmarkParams, ActionMode, IterationResultAcceptor) BaseRunner.java","64","0"
