"Call Tree","Time (ms)","Level"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding-jmh-worker-1 Group: 'main' Native ID: 2829937","653","1"
"java.lang.Thread.run()","653","2"
"Thread.java:748 java.util.concurrent.ThreadPoolExecutor$Worker.run()","653","3"
"ThreadPoolExecutor.java:624 java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker)","653","4"
"ThreadPoolExecutor.java:1149 java.util.concurrent.FutureTask.run()","653","5"
"FutureTask.java:266 java.util.concurrent.Executors$RunnableAdapter.call()","653","6"
"Executors.java:511 java.util.concurrent.FutureTask.run()","653","7"
"FutureTask.java:266 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","653","8"
"BenchmarkHandler.java:437 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","653","9"
"BenchmarkHandler.java:453 java.lang.reflect.Method.invoke(Object, Object[])","653","10"
"Method.java:498 sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[])","653","11"
"DelegatingMethodAccessorImpl.java:43 sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[])","653","12"
"NativeMethodAccessorImpl.java:62 sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[])","653","13"
"NativeMethodAccessorImpl.java (native) eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams)","653","14"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:368 eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType)","630","15"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:412 eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole)","630","16"
"SetupEncodingBenchmark.java:128 java.math.BigInteger.nextProbablePrime()","630","17"
"BigInteger.java:820 java.math.BigInteger.primeToCertainty(int, Random)","611","18"
"BigInteger.java:876 java.math.BigInteger.passesMillerRabin(int, Random)","599","19"
"BigInteger.java:1036 java.math.BigInteger.modPow(BigInteger, BigInteger)","476","20"
"BigInteger.java:2603 java.math.BigInteger.oddModPow(BigInteger, BigInteger)","476","21"
"BigInteger.java:2949 java.math.BigInteger.montReduce(int[], int[], int, int)","124","22"
"BigInteger.java:2967 java.math.BigInteger.mulAdd(int[], int[], int, int, int)","40","23"
"BigInteger.java:3017","23","24"
"BigInteger.java:3018","16","24"
"BigInteger.java:2966","27","23"
"BigInteger.java:2967","26","23"
"BigInteger.java:2969","20","23"
"BigInteger.java:2968 java.math.BigInteger.addOne(int[], int, int, int)","9","23"
"BigInteger.java:3066","9","24"
"BigInteger.java:2830 java.math.BigInteger.leftShift(int[], int, int)","75","22"
"BigInteger.java:2471","75","23"
