"Call Tree","Time (ms)","Level"
"<All threads>","6936","1"
"<...> java.lang.Thread.run()","6620","2"
"<15 calls> GSBenchmark.java:126 eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.init()","2180","3"
"ProverOrchestrator.java:118 eu.prismacloud.primitives.zkpgs.prover.GSProver.computeCommitments(BaseIterator)","2016","4"
"GSProver.java:70 eu.prismacloud.primitives.zkpgs.commitment.GSCommitment.createCommitment(BigInteger, ExtendedPublicKey)","1048","5"
"GSCommitment.java:97 eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger)","1028","6"
"QRElement.java:15 eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger)","1028","7"
"QRElement.java:108 <...> java.math.BigInteger.modPow(BigInteger, BigInteger)","1028","8"
"GSCommitment.java:90 eu.prismacloud.primitives.zkpgs.util.CryptoUtilsFacade.computeRandomNumberMinusPlus(int)","20","6"
"CryptoUtilsFacade.java:35 eu.prismacloud.primitives.zkpgs.util.GSUtils.randomMinusPlusNumber(int)","20","7"
"GSUtils.java:68 <...> java.math.BigInteger.<init>(int, Random)","12","8"
"GSUtils.java:61 <...> java.math.BigInteger.pow(int)","4","8"
"GSUtils.java:62 <...> java.math.BigInteger.pow(int)","4","8"
"GSProver.java:69 eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger)","920","5"
"QRElement.java:15 eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger)","920","6"
"QRElement.java:108 <...> java.math.BigInteger.modPow(BigInteger, BigInteger)","920","7"
"GSProver.java:74 eu.prismacloud.primitives.zkpgs.store.URN.createURN(String, String)","24","5"
"URN.java:161 eu.prismacloud.primitives.zkpgs.store.URN.<init>(NamespaceComponent, NamespaceComponent, boolean)","24","6"
"URN.java:39 eu.prismacloud.primitives.zkpgs.store.URNType.parseURNType(String)","24","7"
"URNType.java:708 eu.prismacloud.primitives.zkpgs.store.URNType.parseURNSuffix(String)","24","8"
"URNType.java:723 <...> java.lang.String.matches(String)","16","9"
"URNType.java:723","8","9"
