"Call Tree","Time (ms)","Level"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding-jmh-worker-1 Group: 'main' Native ID: 2663547","512","1"
"java.lang.Thread.run()","512","2"
"Thread.java:748 java.util.concurrent.ThreadPoolExecutor$Worker.run()","512","3"
"ThreadPoolExecutor.java:624 java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker)","512","4"
"ThreadPoolExecutor.java:1149 java.util.concurrent.FutureTask.run()","512","5"
"FutureTask.java:266 java.util.concurrent.Executors$RunnableAdapter.call()","512","6"
"Executors.java:511 java.util.concurrent.FutureTask.run()","512","7"
"FutureTask.java:266 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","512","8"
"BenchmarkHandler.java:437 org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call()","512","9"
"BenchmarkHandler.java:453 java.lang.reflect.Method.invoke(Object, Object[])","512","10"
"Method.java:498 sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[])","512","11"
"DelegatingMethodAccessorImpl.java:43 sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[])","512","12"
"NativeMethodAccessorImpl.java:62 sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[])","512","13"
"NativeMethodAccessorImpl.java (native) eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams)","512","14"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:368 eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType)","497","15"
"SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java:412 eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole)","497","16"
"SetupEncodingBenchmark.java:128 java.math.BigInteger.nextProbablePrime()","497","17"
"BigInteger.java:820 java.math.BigInteger.primeToCertainty(int, Random)","477","18"
"BigInteger.java:876 java.math.BigInteger.passesMillerRabin(int, Random)","477","19"
"BigInteger.java:1036 java.math.BigInteger.modPow(BigInteger, BigInteger)","407","20"
"BigInteger.java:2603 java.math.BigInteger.oddModPow(BigInteger, BigInteger)","407","21"
"BigInteger.java:2838 java.math.MutableBigInteger.divide(MutableBigInteger, MutableBigInteger)","48","22"
"MutableBigInteger.java:1147 java.math.MutableBigInteger.divide(MutableBigInteger, MutableBigInteger, boolean)","48","23"
"MutableBigInteger.java:1153 java.math.MutableBigInteger.divideKnuth(MutableBigInteger, MutableBigInteger, boolean)","48","24"
"MutableBigInteger.java:1178","23","25"
"MutableBigInteger.java:1203 java.math.MutableBigInteger.divideOneWord(int, MutableBigInteger)","11","25"
"MutableBigInteger.java:1099","11","26"
"MutableBigInteger.java:1202","7","25"
"MutableBigInteger.java:1189 java.math.MutableBigInteger.compare(MutableBigInteger)","5","25"
"MutableBigInteger.java:260","5","26"
"BigInteger.java:2949 java.math.BigInteger.montReduce(int[], int[], int, int)","43","22"
"BigInteger.java:2966","16","23"
"BigInteger.java:2968","11","23"
"BigInteger.java:2968 java.math.BigInteger.addOne(int[], int, int, int)","7","23"
"BigInteger.java:3066","7","24"
"BigInteger.java:2967","7","23"
