"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","310","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","310","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","310","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","310","0"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","279","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_SingleShotTime(InfraControl, ThreadParams) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","262","0"
"java.lang.Thread.run() Thread.java","262","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","262","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","262","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","262","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","262","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","262","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","262","0"
"java.math.BigInteger.nextProbablePrime() BigInteger.java","262","0"
"java.math.BigInteger.passesMillerRabin(int, Random) BigInteger.java","262","33"
"java.math.BigInteger.primeToCertainty(int, Random) BigInteger.java","262","0"
"eu.prismacloud.primitives.grs.bench.generated.SetupEncodingBenchmark_measureSetupEncoding_jmhTest.measureSetupEncoding_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, SetupEncodingBenchmark_jmhType) SetupEncodingBenchmark_measureSetupEncoding_jmhTest.java","247","0"
"eu.prismacloud.primitives.grs.bench.SetupEncodingBenchmark.measureSetupEncoding(Blackhole) SetupEncodingBenchmark.java","247","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","173","0"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","173","31"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","112","0"
"org.openjdk.jmh.runner.ForkedRunner.run() ForkedRunner.java","107","0"
"java.lang.ClassLoader.loadClass(String) ClassLoader.java","104","0"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","104","7"
"java.net.URLClassLoader.findClass(String) URLClassLoader.java","104","0"
